19990107_fa_02,464.0,1.0,"Background Speaker"
19940707_fa_01,1130.0,1.0,"Background Speaker"
20100226_fa_02,238.0,1.0,"Background Speaker"
20151212_fa_01,1348.0,1.0,"Background Speaker"
20130603_fa_01,2358.0,1.0,"Background Speaker"
20050328_fa_02,118.0,1.0,"Background Speaker"
20100226_fa_02,295.0,1.0,"Music"
20080909_fa_01,205.0,1.0,"Background Speaker"
19940707_fa_01,661.0,1.0,"Background Speaker"
20030605_fa_01,1306.0,1.0,"Background Speaker"
19940707_fa_01,606.0,1.0,"Terry Gross"
19940707_fa_02,71.0,1.0,"Background Speaker"
20100226_fa_01,323.0,1.0,"Background Speaker"
20080909_fa_01,1769.0,1.0,"Background Speaker"
20050328_fa_02,491.0,1.0,"Background Speaker"
20130603_fa_01,1925.0,1.0,"Background Speaker"
19940707_fa_02,502.0,1.0,"Multiple Speakers"
20050328_fa_02,404.0,1.0,"Music"
20030605_fa_01,1560.0,1.0,"Terry Gross"
19990331_fa_01,245.0,1.0,"Background Speaker"
19990107_fa_01,415.0,1.0,"Background Speaker"
20030605_fa_02,758.0,1.0,"Background Speaker"
19940707_fa_01,564.0,1.0,"Background Speaker"
20100226_fa_02,112.0,1.0,"Background Speaker"
20040519_fa_01,224.0,1.0,"Music"
20040519_fa_01,778.0,1.0,"Background Speaker"
20131003_fa_01,115.0,1.0,"Background Speaker"
20040519_fa_01,1239.0,1.0,"Music"
19930423_fa_01,499.0,1.0,"Background Speaker"
20030605_fa_01,1213.0,1.0,"Terry Gross"
20100226_fa_02,9.0,1.0,"Terry Gross"
20151212_fa_01,1572.0,1.0,"Music"
19990107_fa_01,286.0,1.0,"Background Speaker"
20050328_fa_02,163.0,1.0,"Terry Gross"
20131003_fa_01,1823.0,1.0,"Background Speaker"
19930423_fa_01,674.0,1.0,"Terry Gross"
19930423_fa_02,63.0,1.0,"Background Speaker"
19990107_fa_01,1198.0,1.0,"Background Speaker"
19930423_fa_01,958.0,1.0,"Background Speaker"
20080909_fa_01,114.0,1.0,"Background Speaker"
20100226_fa_01,95.0,1.0,"Music"
20130606_fa_01,60.0,1.0,"Terry Gross"
19990331_fa_01,734.0,1.0,"Background Speaker"
20091102_fa_01,493.0,1.0,"Background Speaker"
20050328_fa_02,229.0,1.0,"Background Speaker"
19940707_fa_01,754.0,1.0,"Background Speaker"
20130606_fa_01,880.0,1.0,"Background Speaker"
19940707_fa_01,1261.0,1.0,"Background Speaker"
19990107_fa_02,243.0,1.0,"Background Speaker"
20100226_fa_02,598.0,1.0,"Background Speaker"
19930423_fa_01,296.0,1.0,"Background Speaker"
20030605_fa_01,971.0,1.0,"Background Speaker"
19990331_fa_01,1538.0,1.0,"Background Speaker"
20050328_fa_02,379.0,1.0,"Music"
20050328_fa_02,387.0,1.0,"Music"
20040519_fa_01,753.0,1.0,"Music"
20100226_fa_02,594.0,1.0,"Background Speaker"
19990107_fa_01,833.0,1.0,"Background Speaker"
19990107_fa_02,195.0,1.0,"Background Speaker"
20080909_fa_01,1027.0,1.0,"Background Speaker"
20050328_fa_03,228.0,1.0,"Terry Gross"
19940707_fa_01,772.0,1.0,"Background Speaker"
20100226_fa_02,160.0,1.0,"Background Speaker"
20130603_fa_01,2558.0,1.0,"Noise"
20130606_fa_01,1806.0,1.0,"Background Speaker"
20040519_fa_01,1308.0,1.0,"Music"
19940707_fa_02,293.0,1.0,"Terry Gross"
19930423_fa_01,28.0,1.0,"Terry Gross"
20130603_fa_01,2078.0,1.0,"Terry Gross"
20030605_fa_02,350.0,1.0,"Background Speaker"
19930423_fa_01,1269.0,1.0,"Terry Gross"
20080909_fa_01,1842.0,1.0,"Background Speaker"
19990107_fa_02,1030.0,1.0,"Background Speaker"
19990107_fa_01,33.0,1.0,"Background Speaker"
20050328_fa_03,30.0,1.0,"Background Speaker"
20100226_fa_01,1291.0,1.0,"Terry Gross"
20130603_fa_01,1669.0,1.0,"Noise"
19990107_fa_02,302.0,1.0,"Background Speaker"
20050328_fa_03,240.0,1.0,"Background Speaker"
19990107_fa_01,700.0,1.0,"Background Speaker"
20151212_fa_01,440.0,1.0,"Terry Gross"
20130603_fa_01,2420.0,1.0,"Background Speaker"
20050328_fa_02,477.0,1.0,"Terry Gross"
20151212_fa_01,1102.0,1.0,"Terry Gross"
19990107_fa_02,986.0,1.0,"Background Speaker"
20050328_fa_03,509.0,1.0,"Background Speaker"
20030605_fa_02,817.0,1.0,"Background Speaker"
20131003_fa_01,1036.0,1.0,"Background Speaker"
20091102_fa_01,172.0,1.0,"Terry Gross"
20040519_fa_01,2277.0,1.0,"Background Speaker"
19990331_fa_01,83.0,1.0,"Background Speaker"
19930423_fa_01,830.0,1.0,"Background Speaker"
20091102_fa_01,129.0,1.0,"Background Speaker"
20100226_fa_02,28.0,1.0,"Music"
20151212_fa_01,2642.0,1.0,"Terry Gross"
20050328_fa_03,61.0,1.0,"Background Speaker"
19990107_fa_01,997.0,1.0,"Background Speaker"
20091102_fa_01,626.0,1.0,"Terry Gross"
20131003_fa_01,1906.0,1.0,"Background Speaker"
20030605_fa_01,376.0,1.0,"Background Speaker"
19990107_fa_01,1082.0,1.0,"Background Speaker"
19940707_fa_02,261.0,1.0,"Background Speaker"
19990331_fa_01,2170.0,1.0,"Background Speaker"
19930423_fa_01,369.0,1.0,"Background Speaker"
20130603_fa_01,1709.0,1.0,"Background Speaker"
19930423_fa_02,568.0,1.0,"Background Speaker"
19990107_fa_01,1209.0,1.0,"Background Speaker"
19990107_fa_01,526.0,1.0,"Background Speaker"
19940707_fa_01,916.0,1.0,"Background Speaker"
19990107_fa_02,895.0,1.0,"Background Speaker"
19990107_fa_01,47.0,1.0,"Background Speaker"
19930423_fa_01,171.0,1.0,"Background Speaker"
20030605_fa_01,924.0,1.0,"Background Speaker"
19990107_fa_01,867.0,1.0,"Background Speaker"
20030605_fa_02,704.0,1.0,"Terry Gross"
20131003_fa_01,1152.0,1.0,"Background Speaker"
20100226_fa_01,1482.0,1.0,"Background Speaker"
20050328_fa_03,45.0,1.0,"Background Speaker"
20131003_fa_01,310.0,1.0,"Background Speaker"
20131003_fa_01,2491.0,1.0,"Background Speaker"
20100226_fa_01,1226.0,1.0,"Music"
19940707_fa_01,565.0,1.0,"Background Speaker"
20080909_fa_01,2079.0,1.0,"Noise"
20050328_fa_02,345.0,1.0,"Terry Gross"
19990331_fa_01,719.0,1.0,"Background Speaker"
20100226_fa_01,922.0,1.0,"Background Speaker"
20130603_fa_01,1246.0,1.0,"Background Speaker"
20130603_fa_01,14.0,1.0,"Terry Gross"
19930423_fa_01,723.0,1.0,"Background Speaker"
20080909_fa_01,97.0,1.0,"Background Speaker"
20080909_fa_01,1400.0,1.0,"Background Speaker"
20100226_fa_02,550.0,1.0,"Background Speaker"
19940707_fa_02,335.0,1.0,"Background Speaker"
20050328_fa_03,197.0,1.0,"Background Speaker"
20030605_fa_02,787.0,1.0,"Background Speaker"
20050328_fa_03,312.0,1.0,"Multiple Speakers"
20151212_fa_01,2693.0,1.0,"Background Speaker"
20091102_fa_01,86.0,1.0,"Background Speaker"
20100226_fa_02,546.0,1.0,"Background Speaker"
19940707_fa_02,97.0,1.0,"Background Speaker"
20030605_fa_01,1691.0,1.0,"Background Speaker"
20091102_fa_01,793.0,1.0,"Background Speaker"
20131003_fa_01,2127.0,1.0,"Multiple Speakers"
19990331_fa_01,497.0,1.0,"Terry Gross"
20130606_fa_01,1883.0,1.0,"Background Speaker"
20050328_fa_02,2.0,1.0,"Terry Gross"
19930423_fa_02,708.0,1.0,"Background Speaker"
20151212_fa_01,458.0,1.0,"Terry Gross"
19990331_fa_01,1084.0,1.0,"Multiple Speakers"
20100226_fa_01,756.0,1.0,"Background Speaker"
19930423_fa_02,313.0,1.0,"Background Speaker"
20050328_fa_03,411.0,1.0,"Background Speaker"
19940707_fa_02,366.0,1.0,"Silence"
20030605_fa_01,1425.0,1.0,"Background Speaker"
20080909_fa_01,167.0,1.0,"Background Speaker"
20030605_fa_02,696.0,1.0,"Terry Gross"
20080909_fa_01,983.0,1.0,"Background Speaker"
19930423_fa_02,679.0,1.0,"Background Speaker"
19930423_fa_01,924.0,1.0,"Background Speaker"
20100226_fa_01,405.0,1.0,"Background Speaker"
19930423_fa_01,955.0,1.0,"Background Speaker"
20050328_fa_03,414.0,1.0,"Background Speaker"
20100226_fa_01,1489.0,1.0,"Background Speaker"
20080909_fa_01,1491.0,1.0,"Background Speaker"
20050328_fa_03,511.0,1.0,"Background Speaker"
19990331_fa_01,1344.0,1.0,"Background Speaker"
20130603_fa_01,530.0,1.0,"Background Speaker"
20030605_fa_02,221.0,1.0,"Background Speaker"
20050328_fa_02,524.0,1.0,"Background Speaker"
20030605_fa_01,1151.0,1.0,"Background Speaker"
19990331_fa_01,1171.0,1.0,"Terry Gross"
20100226_fa_02,87.0,1.0,"Terry Gross"
19930423_fa_01,405.0,1.0,"Terry Gross"
19940707_fa_02,370.0,1.0,"Background Speaker"
20130606_fa_01,804.0,1.0,"Terry Gross"
20100226_fa_02,269.0,1.0,"Music"
20050328_fa_03,131.0,1.0,"Background Speaker"
20130606_fa_01,13.0,1.0,"Terry Gross"
20040519_fa_01,37.0,1.0,"Music"
20100226_fa_01,672.0,1.0,"Background Speaker"
20100226_fa_01,1384.0,1.0,"Noise"
20131003_fa_01,1130.0,1.0,"Background Speaker"
19990107_fa_01,450.0,1.0,"Background Speaker"
19990107_fa_02,455.0,1.0,"Background Speaker"
20050328_fa_02,32.0,1.0,"Terry Gross"
20130603_fa_01,2559.0,1.0,"Background Speaker"
19940707_fa_02,860.0,1.0,"Silence"
19940707_fa_01,938.0,1.0,"Background Speaker"
19930423_fa_02,448.0,1.0,"Background Speaker"
19990107_fa_02,892.0,1.0,"Background Speaker"
20080909_fa_01,1551.0,1.0,"Background Speaker"
19990107_fa_02,1047.0,1.0,"Background Speaker"
20091102_fa_01,1807.0,1.0,"Background Speaker"
20100226_fa_01,1424.0,1.0,"Background Speaker"
19990107_fa_01,520.0,1.0,"Background Speaker"
19990107_fa_02,512.0,1.0,"Background Speaker"
20130603_fa_01,2262.0,1.0,"Background Speaker"
20130603_fa_01,2044.0,1.0,"Background Speaker"
20130606_fa_01,1372.0,1.0,"Background Speaker"
20040519_fa_01,497.0,1.0,"Background Speaker"
19990331_fa_01,1789.0,1.0,"Noise"
20030605_fa_02,418.0,1.0,"Background Speaker"
19940707_fa_02,220.0,1.0,"Background Speaker"
20040519_fa_01,1059.0,1.0,"Music"
19940707_fa_02,254.0,1.0,"Background Speaker"
20030605_fa_01,1169.0,1.0,"Background Speaker"
20130603_fa_01,1972.0,1.0,"Background Speaker"
20040519_fa_01,883.0,1.0,"Silence"
20080909_fa_01,926.0,1.0,"Background Speaker"
20091102_fa_01,373.0,1.0,"Background Speaker"
19990107_fa_02,960.0,1.0,"Background Speaker"
20091102_fa_01,1342.0,1.0,"Background Speaker"
19990107_fa_02,985.0,1.0,"Background Speaker"
20131003_fa_01,2618.0,1.0,"Terry Gross"
20050328_fa_02,421.0,1.0,"Terry Gross"
20091102_fa_01,739.0,1.0,"Background Speaker"
20050328_fa_02,76.0,1.0,"Background Speaker"
19940707_fa_02,321.0,1.0,"Background Speaker"
19940707_fa_01,1228.0,1.0,"Background Speaker"
20080909_fa_01,216.0,1.0,"Background Speaker"
19930423_fa_02,336.0,1.0,"Background Speaker"
20080909_fa_01,1508.0,1.0,"Background Speaker"
20130606_fa_01,877.0,1.0,"Background Speaker"
19940707_fa_01,1145.0,1.0,"Background Speaker"
20100226_fa_02,130.0,1.0,"Background Speaker"
20100226_fa_02,704.0,1.0,"Background Speaker"
20130603_fa_01,547.0,1.0,"Background Speaker"
19940707_fa_02,243.0,1.0,"Background Speaker"
20030605_fa_02,38.0,1.0,"Background Speaker"
20030605_fa_02,57.0,1.0,"Background Speaker"
19990331_fa_01,1941.0,1.0,"Terry Gross"
20080909_fa_01,1150.0,1.0,"Background Speaker"
20130606_fa_01,1075.0,1.0,"Background Speaker"
19990331_fa_01,547.0,1.0,"Background Speaker"
20100226_fa_02,725.0,1.0,"Background Speaker"
19990107_fa_02,75.0,1.0,"Background Speaker"
20130606_fa_01,1318.0,1.0,"Background Speaker"
19990107_fa_01,425.0,1.0,"Background Speaker"
20030605_fa_02,256.0,1.0,"Background Speaker"
19990107_fa_02,396.0,1.0,"Background Speaker"
19930423_fa_02,215.0,1.0,"Background Speaker"
20151212_fa_01,261.0,1.0,"Terry Gross"
20131003_fa_01,807.0,1.0,"Background Speaker"
20130603_fa_01,2469.0,1.0,"Noise"
20100226_fa_01,780.0,1.0,"Background Speaker"
19990331_fa_01,1923.0,1.0,"Terry Gross"
20151212_fa_01,312.0,1.0,"Background Speaker"
20100226_fa_02,522.0,1.0,"Background Speaker"
20100226_fa_02,125.0,1.0,"Background Speaker"
20091102_fa_01,1436.0,1.0,"Background Speaker"
20130606_fa_01,1817.0,1.0,"Background Speaker"
20100226_fa_02,314.0,1.0,"Music"
19990107_fa_01,805.0,1.0,"Background Speaker"
20030605_fa_01,1217.0,1.0,"Terry Gross"
20080909_fa_01,129.0,1.0,"Background Speaker"
20091102_fa_01,1514.0,1.0,"Background Speaker"
20050328_fa_03,112.0,1.0,"Background Speaker"
20131003_fa_01,828.0,1.0,"Terry Gross"
19990331_fa_01,498.0,1.0,"Terry Gross"
19990107_fa_02,1099.0,1.0,"Background Speaker"
20040519_fa_01,1795.0,1.0,"Background Speaker"
20131003_fa_01,871.0,1.0,"Terry Gross"
19940707_fa_02,167.0,1.0,"Background Speaker"
20030605_fa_02,551.0,1.0,"Terry Gross"
20050328_fa_03,467.0,1.0,"Background Speaker"
20050328_fa_02,108.0,1.0,"Background Speaker"
20080909_fa_01,1640.0,1.0,"Background Speaker"
20100226_fa_01,1337.0,1.0,"Background Speaker"
20151212_fa_01,2477.0,1.0,"Background Speaker"
20080909_fa_01,1174.0,1.0,"Background Speaker"
19990107_fa_01,731.0,1.0,"Background Speaker"
20151212_fa_01,2134.0,1.0,"Terry Gross"
20040519_fa_01,2354.0,1.0,"Background Speaker"
19940707_fa_01,1262.0,1.0,"Background Speaker"
20100226_fa_01,984.0,1.0,"Background Speaker"
20130603_fa_01,2551.0,1.0,"Background Speaker"
20151212_fa_01,1852.0,1.0,"Noise"
20091102_fa_01,1372.0,1.0,"Background Speaker"
20151212_fa_01,2038.0,1.0,"Background Speaker"
20130606_fa_01,584.0,1.0,"Terry Gross"
19990107_fa_01,446.0,1.0,"Background Speaker"
20130606_fa_01,786.0,1.0,"Background Speaker"
19930423_fa_01,921.0,1.0,"Background Speaker"
19930423_fa_02,593.0,1.0,"Background Speaker"
20030605_fa_02,210.0,1.0,"Background Speaker"
20100226_fa_01,936.0,1.0,"Background Speaker"
20151212_fa_01,331.0,1.0,"Background Speaker"
20151212_fa_01,1439.0,1.0,"Background Speaker"
19990331_fa_01,206.0,1.0,"Background Speaker"
19990107_fa_02,746.0,1.0,"Background Speaker"
19940707_fa_01,1188.0,1.0,"Terry Gross"
20130603_fa_01,2536.0,1.0,"Background Speaker"
20040519_fa_01,2786.0,1.0,"Music"
19930423_fa_01,430.0,1.0,"Background Speaker"
19990107_fa_01,1019.0,1.0,"Background Speaker"
19990107_fa_01,705.0,1.0,"Background Speaker"
20131003_fa_01,1704.0,1.0,"Background Speaker"
19990107_fa_01,679.0,1.0,"Background Speaker"
20130606_fa_01,1992.0,1.0,"Background Speaker"
20050328_fa_02,34.0,1.0,"Terry Gross"
19940707_fa_02,192.0,1.0,"Background Speaker"
20030605_fa_02,316.0,1.0,"Background Speaker"
19990331_fa_01,1959.0,1.0,"Background Speaker"
20040519_fa_01,789.0,1.0,"Background Speaker"
20131003_fa_01,445.0,1.0,"Background Speaker"
20050328_fa_03,331.0,1.0,"Terry Gross"
20151212_fa_01,2289.0,1.0,"Terry Gross"
19990331_fa_01,1171.0,1.0,"Terry Gross"
19940707_fa_01,802.0,1.0,"Background Speaker"
19990107_fa_01,118.0,1.0,"Background Speaker"
20050328_fa_03,440.0,1.0,"Background Speaker"
20050328_fa_03,471.0,1.0,"Background Speaker"
20030605_fa_01,441.0,1.0,"Background Speaker"
20040519_fa_01,2320.0,1.0,"Background Speaker"
19990107_fa_02,71.0,1.0,"Background Speaker"
19930423_fa_01,1056.0,1.0,"Background Speaker"
20130606_fa_01,23.0,1.0,"Background Speaker"
20130603_fa_01,175.0,1.0,"Background Speaker"
20050328_fa_03,281.0,1.0,"Background Speaker"
20100226_fa_02,794.0,1.0,"Music"
20080909_fa_01,1285.0,1.0,"Terry Gross"
19930423_fa_01,1045.0,1.0,"Background Speaker"
20030605_fa_02,534.0,1.0,"Background Speaker"
19940707_fa_01,473.0,1.0,"Background Speaker"
20050328_fa_03,516.0,1.0,"Multiple Speakers"
20030605_fa_02,583.0,1.0,"Terry Gross"
19990107_fa_02,513.0,1.0,"Background Speaker"
19930423_fa_02,590.0,1.0,"Background Speaker"
20030605_fa_02,929.0,1.0,"Terry Gross"
20040519_fa_01,2906.0,1.0,"Terry Gross"
20130606_fa_01,1064.0,1.0,"Background Speaker"
19930423_fa_01,852.0,1.0,"Background Speaker"
20091102_fa_01,959.0,1.0,"Background Speaker"
19930423_fa_02,773.0,1.0,"Background Speaker"
20151212_fa_01,2666.0,1.0,"Terry Gross"
20131003_fa_01,435.0,1.0,"Background Speaker"
19930423_fa_01,1090.0,1.0,"Terry Gross"
19940707_fa_01,898.0,1.0,"Background Speaker"
20151212_fa_01,1105.0,1.0,"Noise"
20050328_fa_03,210.0,1.0,"Background Speaker"
19940707_fa_01,579.0,1.0,"Background Speaker"
19930423_fa_01,1218.0,1.0,"Background Speaker"
19990107_fa_01,661.0,1.0,"Background Speaker"
20091102_fa_01,76.0,1.0,"Background Speaker"
20100226_fa_01,1115.0,1.0,"Background Speaker"
20050328_fa_02,110.0,1.0,"Background Speaker"
19990107_fa_01,237.0,1.0,"Background Speaker"
19990107_fa_01,1066.0,1.0,"Background Speaker"
20130603_fa_01,557.0,1.0,"Background Speaker"
20130606_fa_01,649.0,1.0,"Background Speaker"
20040519_fa_01,2006.0,1.0,"Music"
19990331_fa_01,590.0,1.0,"Background Speaker"
20030605_fa_01,344.0,1.0,"Background Speaker"
20040519_fa_01,853.0,1.0,"Terry Gross"
20040519_fa_01,456.0,1.0,"Background Speaker"
19940707_fa_01,1189.0,1.0,"Terry Gross"
19990331_fa_01,35.0,1.0,"Terry Gross"
20091102_fa_01,1251.0,1.0,"Background Speaker"
20131003_fa_01,316.0,1.0,"Terry Gross"
20130603_fa_01,0.0,1.0,"Terry Gross"
20151212_fa_01,861.0,1.0,"Background Speaker"
20091102_fa_01,699.0,1.0,"Background Speaker"
20151212_fa_01,1345.0,1.0,"Noise"
20050328_fa_02,173.0,1.0,"Terry Gross"
20040519_fa_01,2512.0,1.0,"Background Speaker"
20050328_fa_03,25.0,1.0,"Terry Gross"
19990107_fa_01,1247.0,1.0,"Background Speaker"
20040519_fa_01,356.0,1.0,"Background Speaker"
20130606_fa_01,952.0,1.0,"Terry Gross"
20080909_fa_01,1143.0,1.0,"Background Speaker"
19940707_fa_01,568.0,1.0,"Background Speaker"
19990107_fa_02,1120.0,1.0,"Background Speaker"
20131003_fa_01,2218.0,1.0,"Terry Gross"
19990107_fa_01,1139.0,1.0,"Background Speaker"
20050328_fa_02,319.0,1.0,"Noise"
19990331_fa_01,2250.0,1.0,"Background Speaker"
19940707_fa_02,167.0,1.0,"Background Speaker"
20050328_fa_02,510.0,1.0,"Background Speaker"
19940707_fa_01,1059.0,1.0,"Terry Gross"
19990331_fa_01,1005.0,1.0,"Terry Gross"
20030605_fa_02,535.0,1.0,"Background Speaker"
19990107_fa_01,407.0,1.0,"Background Speaker"
20100226_fa_02,783.0,1.0,"Music"
19940707_fa_01,1272.0,1.0,"Background Speaker"
19990107_fa_01,448.0,1.0,"Background Speaker"
20030605_fa_01,603.0,1.0,"Background Speaker"
20030605_fa_01,576.0,1.0,"Background Speaker"
20040519_fa_01,1520.0,1.0,"Music"
20100226_fa_01,422.0,1.0,"Background Speaker"
20131003_fa_01,1418.0,1.0,"Background Speaker"
20030605_fa_01,1309.0,1.0,"Background Speaker"
20080909_fa_01,1545.0,1.0,"Noise"
20130606_fa_01,168.0,1.0,"Terry Gross"
20030605_fa_01,1385.0,1.0,"Background Speaker"
20130606_fa_01,899.0,1.0,"Background Speaker"
19930423_fa_01,560.0,1.0,"Terry Gross"
20131003_fa_01,19.0,1.0,"Terry Gross"
20030605_fa_01,920.0,1.0,"Background Speaker"
19990107_fa_01,553.0,1.0,"Background Speaker"
19990331_fa_01,1951.0,1.0,"Terry Gross"
20091102_fa_01,1699.0,1.0,"Background Speaker"
20100226_fa_01,790.0,1.0,"Multiple Speakers"
20050328_fa_03,139.0,1.0,"Background Speaker"
20050328_fa_03,196.0,1.0,"Background Speaker"
19990107_fa_02,58.0,1.0,"Noise"
20091102_fa_01,1089.0,1.0,"Background Speaker"
20100226_fa_02,729.0,1.0,"Background Speaker"
20100226_fa_01,387.0,1.0,"Background Speaker"
19990107_fa_01,1272.0,1.0,"Background Speaker"
19940707_fa_01,1108.0,1.0,"Background Speaker"
19990107_fa_01,921.0,1.0,"Silence"
19930423_fa_01,385.0,1.0,"Background Speaker"
19940707_fa_01,557.0,1.0,"Background Speaker"
19990331_fa_01,2317.0,1.0,"Background Speaker"
20100226_fa_01,1291.0,1.0,"Terry Gross"
19930423_fa_01,492.0,1.0,"Background Speaker"
20100226_fa_01,894.0,1.0,"Terry Gross"
20151212_fa_01,1821.0,1.0,"Background Speaker"
20100226_fa_01,1420.0,1.0,"Background Speaker"
20050328_fa_03,399.0,1.0,"Background Speaker"
19990107_fa_02,777.0,1.0,"Background Speaker"
20130606_fa_01,1677.0,1.0,"Background Speaker"
20050328_fa_03,432.0,1.0,"Background Speaker"
19930423_fa_02,44.0,1.0,"Background Speaker"
20130606_fa_01,1809.0,1.0,"Background Speaker"
19930423_fa_01,200.0,1.0,"Background Speaker"
20100226_fa_01,426.0,1.0,"Noise"
20100226_fa_01,148.0,1.0,"Terry Gross"
20030605_fa_02,669.0,1.0,"Background Speaker"
20131003_fa_01,1905.0,1.0,"Background Speaker"
19930423_fa_01,369.0,1.0,"Background Speaker"
20130603_fa_01,2059.0,1.0,"Terry Gross"
19990331_fa_01,1641.0,1.0,"Background Speaker"
19930423_fa_02,596.0,1.0,"Background Speaker"
20100226_fa_01,1459.0,1.0,"Background Speaker"
19990107_fa_01,1199.0,1.0,"Background Speaker"
19930423_fa_02,315.0,1.0,"Background Speaker"
20050328_fa_02,235.0,1.0,"Terry Gross"
20100226_fa_02,93.0,1.0,"Terry Gross"
20040519_fa_01,1123.0,1.0,"Music"
20030605_fa_01,16.0,1.0,"Terry Gross"
20030605_fa_01,1356.0,1.0,"Background Speaker"
19940707_fa_02,817.0,1.0,"Background Speaker"
20130603_fa_01,1947.0,1.0,"Background Speaker"
19990107_fa_02,364.0,1.0,"Background Speaker"
20040519_fa_01,1367.0,1.0,"Background Speaker"
20030605_fa_01,1198.0,1.0,"Background Speaker"
20030605_fa_01,1399.0,1.0,"Background Speaker"
20151212_fa_01,1541.0,1.0,"Background Speaker"
19990331_fa_01,1464.0,1.0,"Background Speaker"
20131003_fa_01,2256.0,1.0,"Background Speaker"
19930423_fa_01,444.0,1.0,"Background Speaker"
20100226_fa_02,555.0,1.0,"Background Speaker"
20091102_fa_01,648.0,1.0,"Terry Gross"
19990107_fa_02,511.0,1.0,"Background Speaker"
19990107_fa_02,179.0,1.0,"Background Speaker"
19940707_fa_02,201.0,1.0,"Terry Gross"
19940707_fa_01,608.0,1.0,"Terry Gross"
20130606_fa_01,165.0,1.0,"Background Speaker"
19990107_fa_01,870.0,1.0,"Background Speaker"
20050328_fa_02,452.0,1.0,"Background Speaker"
20050328_fa_03,319.0,1.0,"Background Speaker"
19990331_fa_01,2103.0,1.0,"Background Speaker"
19990331_fa_01,745.0,1.0,"Background Speaker"
20151212_fa_01,638.0,1.0,"Background Speaker"
19930423_fa_02,53.0,1.0,"Background Speaker"
20050328_fa_02,489.0,1.0,"Background Speaker"
19990107_fa_01,687.0,1.0,"Background Speaker"
19930423_fa_02,584.0,1.0,"Background Speaker"
20030605_fa_01,946.0,1.0,"Background Speaker"
20130606_fa_01,2162.0,1.0,"Background Speaker"
20050328_fa_02,458.0,1.0,"Background Speaker"
19990331_fa_01,2224.0,1.0,"Background Speaker"
20130606_fa_01,690.0,1.0,"Multiple Speakers"
20131003_fa_01,277.0,1.0,"Background Speaker"
20151212_fa_01,2609.0,1.0,"Terry Gross"
20131003_fa_01,661.0,1.0,"Background Speaker"
19940707_fa_02,752.0,1.0,"Silence"
20050328_fa_03,181.0,1.0,"Terry Gross"
19940707_fa_02,585.0,1.0,"Background Speaker"
19940707_fa_01,438.0,1.0,"Background Speaker"
19990107_fa_01,819.0,1.0,"Background Speaker"
20100226_fa_02,376.0,1.0,"Background Speaker"
20050328_fa_02,487.0,1.0,"Background Speaker"
19940707_fa_02,546.0,1.0,"Background Speaker"
19930423_fa_01,946.0,1.0,"Background Speaker"
20050328_fa_03,105.0,1.0,"Background Speaker"
19990107_fa_01,1244.0,1.0,"Background Speaker"
20100226_fa_01,1229.0,1.0,"Music"
