CSPAN_20160910_173700_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2000.mp4,4.0,1.0,"Not Sure"
CSPAN2_20111113_050000_Book_TV_2800.mp4,3.0,1.0,"Not Bill Clinton"
CSPAN_20160910_173700_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1840.mp4,31.0,1.0,"Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_6000.mp4,47.0,1.0,"Not Bill Clinton"
14635f933cc7e706739a76e30e7e41b3,38.0,1.0,"Bill Clinton with noise"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5520.mp4,27.0,1.0,"Bill Clinton with noise"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_2800.mp4,5.0,1.0,"Not Sure"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._1520.mp4,41.0,1.0,"Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_3760.mp4,43.0,1.0,"Not Bill Clinton"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_3280.mp4,57.0,1.0,"Bill Clinton with noise"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_1840.mp4,6.0,1.0,"Not Bill Clinton"
4c6de464cc8b1405d38a473978b068bc,364.0,1.0,"Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_5840.mp4,25.0,1.0,"Not Bill Clinton"
WBAL_20100530_063000_Wall_Street_Journal_Rpt._560.mp4,0.0,1.0,"Music"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_400.mp4,45.0,1.0,"Silence"
WMAR_20100921_110000_ABC_News_Good_Morning_America_6160.mp4,39.0,1.0,"Not Bill Clinton"
e49571617b8d305b28ee08b906f6ac32,141.0,1.0,"Not Sure"
spe_1998_0325_clinton,328.0,1.0,"Bill Clinton"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2640.mp4,33.0,1.0,"Not Bill Clinton"
cpb-aacip-111-51vdnn24.h264__181.0_9.0,2.0,1.0,"Applause"
spe_1998_0817_clinton,155.0,1.0,"Bill Clinton with noise"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_2960.mp4,46.0,1.0,"Silence"
cpb-aacip-111-9995xkn2.h264__974.0_16.0,10.0,1.0,"Not Sure"
CNNW_20160411_010000_Race_for_the_White_House_1040.mp4,4.0,1.0,"Not Bill Clinton"
CNNW_20160411_010000_Race_for_the_White_House_1040.mp4,4.0,1.0,"Not Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_720.mp4,61.0,1.0,"Not Sure"
f3522251d7320d6f00d6b7e20352ce80,37.0,1.0,"Bill Clinton"
spe_1993_1007_clinton,40.0,1.0,"Bill Clinton"
Bill_Clinton_Speech_2320.mp4,30.0,1.0,"Not Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__156.0_33.0,23.0,1.0,"Bill Clinton"
cpb-aacip-111-80vq8dc6.h264__182.0_47.0,37.0,1.0,"Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_6640.mp4,12.0,1.0,"Silence"
cpb-aacip-503-3b5w669n0k__NHPR95188__1811.04_363.0,108.0,1.0,"Bill Clinton"
cpb-aacip-503-3b5w669n0k__NHPR95188__1811.04_363.0,108.0,1.0,"Bill Clinton"
CSPAN_20170511_213400_Bill_Clinton_Addresses_Health_Summit_2480.mp4,13.0,1.0,"Not Bill Clinton"
spe_1993_1007_clinton,374.0,1.0,"Bill Clinton"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._1520.mp4,38.0,1.0,"Bill Clinton"
CSPAN_20160606_035900_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_1040.mp4,11.0,1.0,"Not Sure"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_6800.mp4,11.0,1.0,"Bill Clinton with noise"
CSPAN_20170511_213400_Bill_Clinton_Addresses_Health_Summit_1200.mp4,14.0,1.0,"Silence"
CNNW_20160911_040000_Race_for_the_White_House_3120.mp4,21.0,1.0,"Not Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_1200.mp4,49.0,1.0,"Male"
cpb-aacip-29-816m97wg.h264__61.0_24.0,0.0,1.0,"Bill Clinton with noise"
AH-1290-1-Bill_Clinton_in_Eureka_1-16-08_560.mp4,11.0,1.0,"Bill Clinton with noise"
9d079cc816ae22d97e593516c94eccd6,328.0,1.0,"Bill Clinton"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_1680.mp4,47.0,1.0,"Not Bill Clinton"
4474f205628fca1601c92e85564eff7b,295.0,1.0,"Bill Clinton"
75bdfcbbcd0a0eb8902db449958935c4,246.0,1.0,"Bill Clinton"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_3120.mp4,4.0,1.0,"Not Sure"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_3120.mp4,4.0,1.0,"Not Sure"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_400.mp4,34.0,1.0,"Not Sure"
cpb-aacip-503-6688g8g18r__NHPR95189__1337.0_10.0,4.0,1.0,"Applause"
e84266c5f593ab11b6866b54b751ac38,206.0,1.0,"Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_2800.mp4,13.0,1.0,"Not Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_3120.mp4,13.0,1.0,"Female"
CSPAN_20161015_140000_Bill_Clinton_Campaigns_for_Hillary_Clinton_in_Cincinnati_Ohio_2480.mp4,41.0,1.0,"Not Sure"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_2800.mp4,16.0,1.0,"Not Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_1520.mp4,46.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_3600.mp4,27.0,1.0,"Not Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_880.mp4,27.0,1.0,"Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_2960.mp4,9.0,1.0,"Bill Clinton"
8e5fd5bf64a480785863576f9d9a7368,55.0,1.0,"Bill Clinton"
c06d2a555561d1b8c6fe7662d0a9e1d7,84.0,1.0,"Bill Clinton"
CNNW_20160411_010000_Race_for_the_White_House_720.mp4,30.0,1.0,"Not Bill Clinton"
44338b0f6d25478a24a8d1cbb86fe3f0,25.0,1.0,"Bill Clinton"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_560.mp4,43.0,1.0,"Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_7440.mp4,50.0,1.0,"Music"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_6640.mp4,43.0,1.0,"Not Sure"
scacca-Get_Out_The_Vote_Redding_with_Bill_Clinton_1520.mp4,35.0,1.0,"Bill Clinton with noise"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_560.mp4,35.0,1.0,"Multiple Speakers"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_2960.mp4,54.0,1.0,"Not Bill Clinton"
06c022d762e5ac97af48b5d6e45693d9,28.0,1.0,"Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_5520.mp4,19.0,1.0,"Not Sure"
cdf35be5fe1e0610096395680ec50e38,129.0,1.0,"Bill Clinton with noise"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_560.mp4,4.0,1.0,"Not Bill Clinton"
spe_1995_1016_clinton,1358.0,1.0,"Bill Clinton with noise"
af8b9265c5d250c7f725b4c991887a20,219.0,1.0,"Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5360.mp4,53.0,1.0,"Bill Clinton"
cpb-aacip-111-94vhj0fm.h264__358.0_49.0,10.0,1.0,"Bill Clinton with noise"
cpb-aacip-503-j96057dh5p__NHPR95198__10.2_6.0,0.0,1.0,"Bill Clinton"
A_Conversation_with_President_Bill_Clinton_2008_1520.mp4,21.0,1.0,"Bill Clinton"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_400.mp4,24.0,1.0,"Bill Clinton"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1360.mp4,4.0,1.0,"Bill Clinton"
cpb-aacip-111-80vq8dc6.h264__40.0_126.0,83.0,1.0,"Not Bill Clinton"
CSPAN_20160416_034500_Bill_Clinton_Campaign_Appearance_in_Riverdale_New_York_2800.mp4,31.0,1.0,"Not Sure"
CSPAN2_20170206_040000_Bill_Clinton_2160.mp4,20.0,1.0,"Male"
CSPAN2_20170206_040000_Bill_Clinton_2160.mp4,20.0,1.0,"Bill Clinton"
CSPAN2_20111113_210000_Book_TV_1040.mp4,53.0,1.0,"Bill Clinton with noise"
cpb-aacip-503-tx3513vq37__NHPR95203__154.0_7.0,0.0,1.0,"Bill Clinton with noise"
spe_1993_0217_clinton,3244.0,1.0,"Bill Clinton with noise"
spe_1993_0430_clinton,1744.0,1.0,"Applause"
CSPAN_20170511_213400_Bill_Clinton_Addresses_Health_Summit_2160.mp4,53.0,1.0,"Not Sure"
cpb-aacip-293-br8mc8rr8k__HUT00000045001_.h264__886.0_42.0,16.0,1.0,"Noise"
CSPAN2_20170206_040000_Bill_Clinton_2320.mp4,13.0,1.0,"Male"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_4240.mp4,16.0,1.0,"Male"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_5840.mp4,8.0,1.0,"Music"
CSPAN2_20170206_040000_Bill_Clinton_2640.mp4,48.0,1.0,"Male"
0a0e005b678c640f3fc649e2204566a2,152.0,1.0,"Bill Clinton with noise"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_1520.mp4,54.0,1.0,"Bill Clinton"
257fdda4d41209ab53799d341d7fe947,112.0,1.0,"Bill Clinton"
Pres._Bill_Clinton_on_His_Work_Around_the_World_III_2007_400.mp4,17.0,1.0,"Bill Clinton"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_1680.mp4,21.0,1.0,"Bill Clinton with noise"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_720.mp4,21.0,1.0,"Female"
CSPAN2_20111128_010000_Book_TV_3440.mp4,23.0,1.0,"Not Bill Clinton"
3529aedbcaf293d86dfd86059d9ad0d3,121.0,1.0,"Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_1360.mp4,4.0,1.0,"Silence"
0db18b8972931c055b7d3c5d9141dd44,89.0,1.0,"Not Sure"
CSPAN2_20170206_040000_Bill_Clinton_1200.mp4,58.0,1.0,"Male"
CSPAN_20160910_020800_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1520.mp4,15.0,1.0,"Bill Clinton with noise"
CSPAN_20160910_020800_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1520.mp4,15.0,1.0,"Bill Clinton with noise"
67bd7d84dba18dc8e1c89eba47a8ac05,181.0,1.0,"Not Sure"
Bill_Clinton_Speech_3120.mp4,7.0,1.0,"Not Sure"
d445aaf4ad310964c5042e695ce9c35f,171.0,1.0,"Bill Clinton"
10ca2fa6029e4d71304ebba85152c742,13.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__510.0_32.0,21.0,1.0,"Bill Clinton with noise"
spe_1999_0119_clinton,954.0,1.0,"Bill Clinton with noise"
CSPAN2_20111113_210000_Book_TV_2480.mp4,52.0,1.0,"Bill Clinton"
CNNW_20150614_130000_State_of_the_Union_With_Jake_Tapper_2320.mp4,15.0,1.0,"Female"
cpb-aacip-503-tx3513vq37__NHPR95203__297.0_10.0,4.0,1.0,"Applause"
CSPAN_20160606_035900_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_880.mp4,4.0,1.0,"Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5840.mp4,41.0,1.0,"Silence"
cua_000097_1200.mp4,6.0,1.0,"Applause"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_720.mp4,46.0,1.0,"Not Sure"
fc9ac9dffabdbdc45c5bcdcdee832254,99.0,1.0,"Bill Clinton with noise"
44338b0f6d25478a24a8d1cbb86fe3f0,219.0,1.0,"Bill Clinton"
44338b0f6d25478a24a8d1cbb86fe3f0,219.0,1.0,"Bill Clinton"
A_Conversation_with_Pres._William_J._Clinton_5_of_6_2008_400.mp4,47.0,1.0,"Not Sure"
cpb-aacip-111-9995xkn2.h264__192.0_12.0,2.0,1.0,"Applause"
cua_000097_3280.mp4,9.0,1.0,"Noise"
CSPAN2_20111113_210000_Book_TV_400.mp4,28.0,1.0,"Bill Clinton"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_2320.mp4,21.0,1.0,"Not Sure"
CSPAN_20160913_043500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2000.mp4,59.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_3920.mp4,22.0,1.0,"Not Bill Clinton"
116ec707bdf0bace9866c031223b6e06,52.0,1.0,"Bill Clinton"
cpb-aacip-503-3b5w669n0k__NHPR95188__1534.0_265.0,246.0,1.0,"Bill Clinton"
846650c56f23d56dadcd377ef6295fb7,212.0,1.0,"Not Sure"
CNNW_20160411_040000_Race_for_the_White_House_400.mp4,44.0,1.0,"Male"
CSPAN_20160910_020800_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2160.mp4,33.0,1.0,"Bill Clinton"
CNNW_20160911_040000_Race_for_the_White_House_2320.mp4,3.0,1.0,"Not Bill Clinton"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_2320.mp4,26.0,1.0,"Laughter"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_1360.mp4,15.0,1.0,"Not Bill Clinton"
5f9234645f586ffb74b2af212e460ab3,38.0,1.0,"Not Sure"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1520.mp4,53.0,1.0,"Bill Clinton with noise"
cpb-aacip-293-br8mc8rr8k__HUT00000045001_.h264__1487.0_6.0,0.0,1.0,"Camera shutters"
f61054b7dfb723e25107e500ecb3241c,208.0,1.0,"Bill Clinton"
cpb-aacip-111-80vq8dc6.h264__40.0_126.0,81.0,1.0,"Bill Clinton with noise"
cpb-aacip-111-9995xkn2.h264__248.0_7.0,0.0,1.0,"Applause"
CSPAN2_20111128_010000_Book_TV_2160.mp4,42.0,1.0,"Bill Clinton"
CNNW_20160411_040000_Race_for_the_White_House_560.mp4,29.0,1.0,"Not Bill Clinton"
b31ca6cd5360589cf9b8d13b1c2cc4bf,307.0,1.0,"Bill Clinton"
CSPAN_20161015_140000_Bill_Clinton_Campaigns_for_Hillary_Clinton_in_Cincinnati_Ohio_720.mp4,40.0,1.0,"Bill Clinton"
CSPAN_20161015_140000_Bill_Clinton_Campaigns_for_Hillary_Clinton_in_Cincinnati_Ohio_720.mp4,40.0,1.0,"Bill Clinton"
49e305ecef246e48bacad59c584143f7,131.0,1.0,"Not Sure"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_6800.mp4,51.0,1.0,"Female"
WMAR_20100921_110000_ABC_News_Good_Morning_America_3920.mp4,3.0,1.0,"Male"
AH-1290-1-Bill_Clinton_in_Eureka_1-16-08_1040.mp4,21.0,1.0,"Bill Clinton with noise"
AH-1290-1-Bill_Clinton_in_Eureka_1-16-08_1040.mp4,21.0,1.0,"Bill Clinton with noise"
cpb-aacip-503-3b5w669n0k__NHPR95188__1802.0_9.0,1.0,1.0,"Applause"
2370d36a258a9a7b5d57a9e50a441f9e,185.0,1.0,"Bill Clinton"
b7717ba61408cba3ec345ad59c48f5be,166.0,1.0,"Bill Clinton"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_2160.mp4,5.0,1.0,"Not Sure"
b1c11e5d5946037a3f6410311ea932be,263.0,1.0,"Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__601.0_11.0,1.0,1.0,"Applause"
cpb-aacip-503-j96057dh5p__NHPR95198__207.18_86.8,34.0,1.0,"Not Sure"
a893109657944f701c303c69ac439209,86.0,1.0,"Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__195.36_100.0,70.0,1.0,"Bill Clinton"
198814781bee1aa86f92023790906a0a,84.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__248.0_7.0,1.0,1.0,"Applause"
cua_000097_1360.mp4,19.0,1.0,"Bill Clinton with noise"
0db18b8972931c055b7d3c5d9141dd44,18.0,1.0,"Silence"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_2320.mp4,52.0,1.0,"Not Bill Clinton"
cua_000097_1840.mp4,38.0,1.0,"Bill Clinton with noise"
a97e3f6a2a4b7dfa90cf2cd0dcf29996,28.0,1.0,"Bill Clinton"
CSPAN2_20170512_051400_Bill_Clinton_Addresses_Health_Summit_1840.mp4,53.0,1.0,"Silence"
cpb-aacip-111-9995xkn2.h264__612.0_7.0,1.0,1.0,"Applause"
cpb-aacip-503-3b5w669n0k__NHPR95188__245.0_58.0,3.0,1.0,"Not Sure"
spe_1993_0913_clinton,1282.0,1.0,"Not Sure"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_880.mp4,26.0,1.0,"Not Sure"
cpb-aacip-503-6688g8g18r__NHPR95189__156.0_33.0,2.0,1.0,"Bill Clinton"
cpb-aacip-111-51vdnn24.h264__438.0_5.0,0.0,1.0,"Applause"
CNNW_20160411_010000_Race_for_the_White_House_880.mp4,8.0,1.0,"Not Sure"
cpb-aacip-111-51vdnn24.h264__438.0_5.0,0.0,1.0,"Applause"
CSPAN_20160910_173700_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1520.mp4,18.0,1.0,"Bill Clinton with noise"
cpb-aacip-111-9995xkn2.h264__420.0_20.0,6.0,1.0,"Bill Clinton with noise"
CSPAN2_20111128_010000_Book_TV_3280.mp4,38.0,1.0,"Not Sure"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_4400.mp4,43.0,1.0,"Bill Clinton"
CSPAN2_20170512_051400_Bill_Clinton_Addresses_Health_Summit_720.mp4,26.0,1.0,"Bill Clinton"
A_Conversation_with_Pres._William_J._Clinton_6_of_6_2008_400.mp4,46.0,1.0,"Bill Clinton"
CSPAN_20170511_213400_Bill_Clinton_Addresses_Health_Summit_1680.mp4,21.0,1.0,"Not Sure"
cpb-aacip-111-94vhj0fm.h264__425.0_100.0,53.0,1.0,"Bill Clinton with noise"
spe_1998_0323_clinton,799.0,1.0,"Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_2000.mp4,5.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_4560.mp4,11.0,1.0,"Not Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__261.0_7.0,1.0,1.0,"Applause"
CSPAN_20160910_081500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2160.mp4,43.0,1.0,"Bill Clinton"
CNNW_20160411_040000_Race_for_the_White_House_880.mp4,20.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_2480.mp4,22.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_2480.mp4,22.0,1.0,"Not Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__1337.0_10.0,1.0,1.0,"Applause"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_3440.mp4,10.0,1.0,"Silence"
CNNW_20160911_040000_Race_for_the_White_House_2160.mp4,20.0,1.0,"Not Bill Clinton"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2800.mp4,11.0,1.0,"Applause"
CNNW_20160911_040000_Race_for_the_White_House_2640.mp4,39.0,1.0,"Not Bill Clinton"
cpb-aacip-189-12m6402b.h264__121.0224_63.8,57.0,1.0,"Not Sure"
47e0f9be1a0046ff6049bb5ad403ff62,138.0,1.0,"Bill Clinton"
5f9644b827d9cbfc62b5a956be06279b,204.0,1.0,"Bill Clinton"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._880.mp4,55.0,1.0,"Bill Clinton"
CSPAN2_20111113_210000_Book_TV_1360.mp4,20.0,1.0,"Bill Clinton"
8fe6fc762518c1eea2d7dc3310e8bae3,380.0,1.0,"Bill Clinton"
CNNW_20150614_130000_State_of_the_Union_With_Jake_Tapper_3600.mp4,26.0,1.0,"Not Bill Clinton"
CSPAN_20160416_034500_Bill_Clinton_Campaign_Appearance_in_Riverdale_New_York_560.mp4,16.0,1.0,"Bill Clinton"
ad9a761dd74f42b76c1839580d5522b1,11.0,1.0,"Noise"
CSPAN2_20111113_210000_Book_TV_1840.mp4,1.0,1.0,"Female"
WBAL_20100530_063000_Wall_Street_Journal_Rpt._1040.mp4,32.0,1.0,"Not Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_6160.mp4,11.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__953.0_7.0,0.0,1.0,"Applause"
cpb-aacip-111-9995xkn2.h264__953.0_7.0,0.0,1.0,"Applause"
youtube-43sUEFcD4Ro_1360.mp4,32.0,1.0,"Bill Clinton"
youtube-43sUEFcD4Ro_2000.mp4,24.0,1.0,"Not Bill Clinton"
bcc462e7c2fc235469653453bf467a62,67.0,1.0,"Bill Clinton with noise"
5ad9799a637c17664cbd70e02cb96a3f,66.0,1.0,"Bill Clinton with noise"
f6b02c082b2481df622516f42fd9d2a9,282.0,1.0,"Bill Clinton"
CSPAN_20170511_213400_Bill_Clinton_Addresses_Health_Summit_400.mp4,24.0,1.0,"Bill Clinton"
SEEPROGRESS-PresidentBillClintonCommonGoodQACenterForAmericanProgress617_720.mp4,35.0,1.0,"Bill Clinton with noise"
cpb-aacip-111-51vdnn24.h264__73.0_17.0,7.0,1.0,"Not Sure"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2800.mp4,38.0,1.0,"Not Sure"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2800.mp4,38.0,1.0,"Not Sure"
b36031894d8fe4ac898f49fb4243ba40,169.0,1.0,"Bill Clinton"
Bill_Clinton_Speech_2160.mp4,38.0,1.0,"Bill Clinton"
f6a85a8e7eaa72d6c0907d1bf7e987b4,318.0,1.0,"Bill Clinton"
f6a85a8e7eaa72d6c0907d1bf7e987b4,318.0,1.0,"Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_2800.mp4,24.0,1.0,"Bill Clinton"
8fba77a5a64c10d468dacc3bb7506e9e,111.0,1.0,"Not Sure"
8fba77a5a64c10d468dacc3bb7506e9e,111.0,1.0,"Not Sure"
spe_1993_0913_clinton,1007.0,1.0,"Not Bill Clinton"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_720.mp4,12.0,1.0,"Bill Clinton"
CSPAN2_20170206_040000_Bill_Clinton_3280.mp4,8.0,1.0,"Male"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._880.mp4,51.0,1.0,"Not Sure"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._880.mp4,51.0,1.0,"Not Sure"
Bill_Clinton_Speech_1520.mp4,54.0,1.0,"Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_2960.mp4,13.0,1.0,"Not Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_5840.mp4,25.0,1.0,"Not Bill Clinton"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_2480.mp4,23.0,1.0,"Bill Clinton"
2fc010f57e92421537bc9c889b5bf0c9,201.0,1.0,"Bill Clinton"
2fc010f57e92421537bc9c889b5bf0c9,201.0,1.0,"Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5200.mp4,30.0,1.0,"Not Sure"
SEEPROGRESS-PresidentBillClintonCommonGoodQACenterForAmericanProgress617_880.mp4,2.0,1.0,"Bill Clinton with noise"
A_Conversation_with_President_Bill_Clinton_2008_2000.mp4,31.0,1.0,"Not Bill Clinton"
d130ec8eab76ebf8f2ba5caab8136460,158.0,1.0,"Not Sure"
Bill_Clinton_Speech_720.mp4,50.0,1.0,"Bill Clinton with noise"
cua_000097_2640.mp4,38.0,1.0,"Bill Clinton with noise"
WMAR_20100921_110000_ABC_News_Good_Morning_America_3280.mp4,39.0,1.0,"Not Bill Clinton"
c9309e9b04f58b07ebc8b43f0ee9336c,109.0,1.0,"Bill Clinton"
cpb-aacip-189-12m6402b.h264__63.6_42.8,2.0,1.0,"Male"
f073fffba06fc2e8c281e2fb70c05153,156.0,1.0,"Not Sure"
CSPAN_20160606_035900_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_660.mp4,13.0,1.0,"Not Sure"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_1680.mp4,7.0,1.0,"Male"
cpb-aacip-43-54xgxppn__520.5_88.36,71.0,1.0,"Bill Clinton"
CSPAN_20160606_035900_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_400.mp4,5.0,1.0,"Female"
179eed3d2ac3a301a03799ea49053ab5,40.0,1.0,"Bill Clinton"
c640f9c706cea367623a9d3df44922b3,38.0,1.0,"Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_2160.mp4,10.0,1.0,"Bill Clinton"
ebed53ed689ee8a5391bf1ecf40cbc30,89.0,1.0,"Bill Clinton with noise"
89d1bc8b5140b9d5ef93f92d1c4293cb,171.0,1.0,"Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_1360.mp4,50.0,1.0,"Not Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_3760.mp4,45.0,1.0,"Male"
CSPAN2_20111128_010000_Book_TV_3280.mp4,17.0,1.0,"Male"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_2640.mp4,25.0,1.0,"Not Bill Clinton"
